player_id,short_name,team_name,clearance,corner_crossed,corner_short,cross,dribble,foul,freekick_crossed,freekick_short,goalkick,interception,keeper_save,pass,shot,shot_freekick,shot_penalty,tackle,take_on,throw_in,total,minutes_played
25445.0,K. Gameiro,Club Atlético de Madrid,0.0016670319879975193,0.0,0.0,-0.014435806542971616,0.035405641724638046,0.0072933366247386585,0.0,0.0,0.0,0.0054212896186788045,0.0,0.011440758737069859,0.30797439571946855,0.0,-0.014706998057769639,0.0,0.0013642494613585422,0.0008274462169860839,4.448218281908385,1169.7240950166668
25452.0,S. Corchia,Sevilla FC,-0.009645031845164619,0.0,0.0,0.044710520472050305,-0.0010559914906914283,0.013610799268914975,0.0,0.00037044769015862425,0.0,0.014405228790372688,0.0,0.002664602125183472,-0.006907392642298191,0.003614438372124421,0.0,-0.003512194453594096,0.0018288133197454776,0.027752850359064878,0.8250622167834081,845.3786383333334
25461.0,R. Boudebouz,Real Betis Balompié,0.0025447036010440745,-0.015636317267395484,-0.0006233086101087545,-0.0002060357488628185,0.035262895119755125,0.009952731792337775,0.015327093643880433,0.006811528522507684,0.0,-0.0035281183255433664,0.0,0.08174059942034455,0.1095127281049049,0.0036062969031998736,0.0,-0.0004408176460807625,8.563426751278674e-05,0.00200871607937665,3.8715417604991234,1414.0131484833335
25472.0,C. Bakambu,Villarreal Club de Fútbol,0.011134538746665708,0.0,0.0,-0.008135590593686157,0.05552039325079854,0.02768843461378926,0.0,0.0005744515512736778,0.0,0.004152084797946308,0.0,0.03468554173147769,0.44767074500895127,0.0,0.012748540474632503,-0.0020505632637585337,-0.009731578759533569,0.0,8.277491995688274,1297.2837645500001
25577.0,L. Rémy,Getafe Club de Fútbol,0.0009842936600882152,0.0,0.0,-0.004848510305079371,0.018027161751115132,0.006575331332792583,0.0,0.0,0.0,-0.00022345160013244612,0.0,-0.0012478424452942477,0.11459536984222762,0.0,0.009189207450305676,0.0,0.010058738774724109,0.00029835633607475955,2.255502604502931,1323.2319563333333
25577.0,L. Rémy,UD Las Palmas,-0.0004991221397455714,0.0,0.0,-0.003810078527562407,0.03497885057918422,-0.002765438577848564,0.0,0.0,0.0,0.0013383340201743486,0.0,-0.0045565808052808274,0.26486934801102974,0.0017683711855520992,0.0,0.0,0.003957111956975729,-0.0005563748821592603,4.333208577125333,1323.2319563333333
25623.0,G. Kondogbia,Valencia Club de Fútbol,0.003963304140146383,0.0,0.0,-0.003950645182615042,0.027553035394044377,0.020832295212612963,0.0,0.006223946015511692,0.0,0.003644720263937284,0.0,0.1515859763298317,0.1011597164100409,0.0,0.0,0.0027801144872929605,0.0036121955725090184,0.00012302247806602283,9.599572464823723,2720.90143065
25701.0,L. Digne,FC Barcelona,-0.00581574571677161,0.0,0.0,0.00858384676580776,0.004805685041831528,0.011063907091471448,-0.0002014848853648411,0.0020753384312985684,0.0,0.012664335423823789,0.0,0.11813823960220896,-0.00967234607533349,0.0,0.0,0.0024205379250550794,0.005711069722136451,0.03675694028444039,1.5217017567483708,734.2139093333334
25795.0,W. Ben Yedder,Sevilla FC,0.0001853509640495028,0.0,0.0,-0.019543107519358525,0.04523774806856753,0.008250420329615227,0.0,0.0,0.0,0.0027490908269669555,0.0,0.046496602914015445,0.3427599449927616,1.2130681025477459e-05,0.0,0.0,0.005879005481435794,0.0,8.649055060464889,1801.7730812666668
25888.0,F. Fajr,Getafe Club de Fútbol,0.007811306580469039,-0.023558542360339794,-0.01687996381183237,0.016293842501529425,0.0044001452991849,0.014253778551210771,0.01935424817715813,0.014751549095185267,0.0,-0.0026748513199428624,0.0,0.10250102934782411,0.02041840565746102,0.0025005141156336434,-0.024895464220872982,0.0037495121852268117,8.787806952387329e-05,-4.683813832556298e-05,3.881636054510929,2530.2815605333335
26032.0,C. Doukouré,Levante UD,0.002957902671148455,0.0,0.0,-0.011530822258749025,0.02442685821338295,0.02189406539052685,0.0,0.0014600900617388502,0.0,-0.0012965607289850206,0.0,0.09401286445182468,0.03386991128428863,0.0,0.0,-0.006583143664505895,0.0007135600546760024,0.0007205412826108206,1.9060620460659266,1067.8533367833334
26038.0,J. Campbell,Real Betis Balompié,0.0,0.0,0.0,0.01581201246696579,0.028099154843263363,0.007089585247411379,0.0,0.0,0.0,0.0015082572128157514,0.0,0.07222723688614925,0.38711099313342295,0.0,0.0,-0.006780588433534669,-0.0029439071420303453,0.001591968965330546,2.0088248025858775,358.92188078333334
26084.0,L. Carole,Sevilla FC,-0.01384227496724801,0.0,0.0,-0.010358504762964363,0.013598272760744696,0.00772371775367612,0.0,0.00047195565300699855,0.0,0.004485895419382524,0.0,0.11195853727793968,-0.005315957504565145,0.0,0.0,0.003645073216781831,0.0009503640339696251,0.03708065152055137,0.9407775902654976,562.9738088333334
26167.0,C. Beauvue,CD Leganés,0.0019056349856892592,0.0,0.0,-0.005231598909298662,0.03964478701982535,0.009522849286002716,0.0,0.0004483619378306459,0.0,0.0013137510056094597,0.0,0.009850652581387452,0.03656263391480771,0.0,0.0,2.5843909834588663e-06,0.0053358280229955975,0.0004764626227294081,1.9187377053312957,1729.7708690833333
26307.0,A. Mandi,Real Betis Balompié,0.011250957466850467,0.0,0.0,0.0012841093895659336,0.00341098663998886,0.006783856287594451,0.0,0.009691443531091052,0.0,-0.004204287268686772,0.0,0.1881175064324045,0.010120992572951026,0.0,0.0,0.005080605245665759,-0.001961578350859879,0.0009391736449464185,8.160119371837936,3185.9734779
26332.0,P. Baysse,Málaga Club de Fútbol,0.0034313943904006653,0.0,0.0,0.0,0.010844156503425817,0.010500267129860017,0.0,0.009131199215608102,0.0,-0.002675507117717754,0.0,0.13808704484057807,0.030527552733468157,0.0,0.0,-0.0020102399681752574,0.0004280019734533328,0.0001616682950288644,4.149226188426837,1881.96721415
26518.0,C. Sánchez,Reial Club Deportiu Espanyol,-0.0015316617793031358,0.0,0.0,-0.0024866891376098344,0.003669259248624245,0.00991048831250741,0.0,0.004230144062766777,0.0,0.005616176601547158,0.0,0.06939953929094768,-0.0008343023004232,0.0,0.0,0.0019866944673800927,0.0007764559976188166,0.0,1.8443310574511997,1829.3687568166667
26652.0,D. Wass,Real Club Celta de Vigo,0.008677437561844373,-0.007890071877768638,-0.018293935730089174,0.030660798680402217,0.019367282420520264,0.00667937156620433,0.017951916181392913,0.005540541403216189,0.0,-0.007762431501045591,0.0,0.10626781573060642,0.04809595700801212,0.03024542208716296,0.0,0.000723064484807418,0.001961118253274397,0.004134238907739603,8.266929058993234,3020.084711
29642.0,G. Peñalba,UD Las Palmas,0.012073903454453328,0.0,0.0,0.004743548364615648,0.005423949526882211,0.010706895784396568,0.0,0.010655968447735233,0.0,-0.002191585819700954,0.0,0.09880891924001524,-0.005998344634377719,0.0,0.0,0.0035008450582477563,0.0049544170623166,0.0,0.9288642729516141,585.9171137
32577.0,Sidnei,Real Club Deportivo de La Coruña,0.003113576301184167,0.0,0.0,-0.002388968310695057,0.023015933182062985,0.007380354353358288,0.0,0.006667038923593953,0.0,-0.0007931972171407772,0.0,0.11952013110402238,0.03435439022177643,0.0,0.0,0.0011080296211591891,-0.00012747360674871653,0.0,3.9414823597180657,1849.0161857333333
32601.0,Bebé,SD Eibar,-0.0007046825517841287,0.0156395959733472,-0.0016404675487232013,0.07480700298718372,0.021680106019909325,0.012575948346789748,0.016704305202102553,0.0,0.0,-0.001961026986056177,0.0,-0.008688759944879394,-0.03105330446260386,0.0,0.0,0.0,0.009772380914645204,0.003299751146865007,0.4661043459586799,379.87022176666665
32652.0,E. Çolak,Real Club Deportivo de La Coruña,-0.00025320580734302826,-0.009049081964171668,-0.009279927655423221,0.008448684031035322,0.019604261683421154,0.006238088672552598,0.01960282637814403,0.0028933239007979017,0.0,0.0010097189460976804,0.0,0.14807954003381588,0.03447437375396668,0.0,0.0,-0.0013875862247990235,0.0013010272762105706,0.0019389373416374147,3.7070866732676513,1491.97897285
32793.0,A. N'Diaye,Villarreal Club de Fútbol,-0.01178686789328666,0.0,0.0,0.0,0.004979163030515421,0.006724270407235332,0.0,0.0,0.0,0.011766868694197468,0.0,0.06285286828059082,0.0,0.0,0.0,-0.009820191005931742,0.0,0.0,0.18718388746492565,260.31461838333337
32968.0,N. Amrabat,CD Leganés,-0.0002814099441710012,0.0,-0.0018907354426672153,0.010208909296852885,0.043756435882990975,0.023254036258361553,0.0,0.0,0.0,-0.0020769531952380175,0.0,0.02740013710848585,0.059746427026842124,0.0,0.0,-0.00044665236944930033,0.0015260862676575182,0.002366316604239776,3.96992721896898,2184.4447030166666
37831.0,C. Bacca,Villarreal Club de Fútbol,-0.002632488235222637,0.0,-0.0018246121740288729,0.0165024062287185,0.05737876783768551,0.00580115221936901,0.0,0.0,0.0,0.0018930207386250162,0.0,0.009007698845853252,0.3114661666284234,0.0,0.005278020494057172,-0.0009932117125213762,-0.0007755253427953433,0.0005177443838565222,11.799315153936602,2644.142816716667
37836.0,M. Lestienne,Málaga Club de Fútbol,0.0015504340170211749,0.0074473875622865,-0.009851249350427752,0.02149565644516776,0.004268740665822162,0.004681817061637871,0.023785671814808812,0.0,0.0,0.004952262261843051,0.0,0.02112780883253232,-0.05832637292071773,0.0,0.0,0.0,-0.004301035798177578,-0.00027236031959034684,0.12568784071784467,683.1372324166666
38094.0,I. Ezekiel,UD Las Palmas,-0.008701843249312067,0.0,0.0,-0.02601237230388863,0.08844207548018682,0.002230479588023593,0.0,0.0,0.0,0.000451517482147417,0.0,0.011190883192984955,-0.02473862600867336,0.0,0.0,0.0,0.02343728696651224,-0.0008418968590868652,0.3549865756649524,488.08447796666667
38436.0,C. Santos,Deportivo Alavés,0.0029873018728199872,0.0,0.0,-0.004962183761357686,0.023728023320867986,0.02006939020008557,0.0,0.0,0.0,0.01668262418054632,0.0,0.014459149521451038,0.27853153229695715,0.0,0.0,-0.0016161366945701143,0.0,0.0,1.9787346478551626,508.9924274833333
40550.0,Paulinho,FC Barcelona,0.0007324263740483619,0.0,0.0,-0.008743155458178357,0.08233954753199631,0.007171994091161802,0.0,0.003646912863850489,0.0,0.0038263662169223476,0.0,0.07371316846083067,0.17539793246876834,0.0,0.0,0.0015204689405871304,0.0022340971192740286,0.0003306017165213755,9.02282509097131,2373.2454716833336
40614.0,Guilherme,Real Club Deportivo de La Coruña,0.007633344247642567,-0.009247526460323391,-0.008808233852235075,-0.0004009934195206704,0.0024808551747258576,0.016355987179505933,0.0064819564574719,0.009532103079152929,0.0,-0.0002822604390106932,0.0,0.1373326877763181,-0.023358156609728578,0.0,0.0,-0.00015276069993546413,0.0024300067981448525,0.0005530033549156859,4.269099171386101,2733.6811883
40756.0,Casemiro,Real Madrid Club de Fútbol,0.0027929283455568775,0.0,0.0,0.006743116700660592,0.012364000311915858,0.015768247634937886,0.000436953891563288,0.010297471190831704,0.0,0.012907080997804353,0.0,0.12063161077040448,0.11202608163872889,0.0014111715273674747,0.0,0.0035091354980973173,0.0008161348942965331,0.00038433203480415086,10.058779625454918,3016.7463062
40770.0,Willian José,Real Sociedad de Fútbol,0.005819675744333812,-0.00047019333436958247,0.0,0.001663007606333632,0.02508267583278945,0.006510405457676842,0.0,0.00103856057894907,0.0,-0.0016064262620346468,0.0,0.0029513643527453253,0.26598640461797907,-0.00045298875130347525,-0.017008749113827767,-0.000564601650584202,-0.001752183704845372,0.0,9.100496017898816,2851.857019
40800.0,Ganso,Sevilla FC,0.009870096566983946,-0.004480087492101869,-0.002796288537964842,-0.004991641955595811,0.022558243463817844,0.0045820682537506185,0.01016794975908623,0.013687370392011167,0.0,0.012822231044958315,0.0,0.10890683946628839,0.26201423135244534,0.0,0.0,-0.00868932437076046,0.008041833386009306,0.0036923380002520526,2.562761635622941,529.7566337166667
41124.0,Naldo,Reial Club Deportiu Espanyol,0.002230631565478732,0.0,0.0,0.0,0.00977598863922571,0.008848161595314735,0.0,0.007016890979950233,0.0,-0.0012680693494507673,0.0,0.14782937191916967,-0.005967389830462769,0.0,0.0,0.01046189120148145,0.00038847395744012563,0.0005232226523888869,1.8936153744580224,947.6543989
41363.0,Gabriel,Valencia Club de Fútbol,0.002482542557836766,0.0,0.0,0.0,0.00256965074034862,0.011244855913791589,0.0,0.0043895208797934075,0.0,0.01634013059193529,0.0,0.09017218946534247,-0.016298952164878484,0.00039530675452534227,0.0,0.0032990946151511733,0.0023842418329342004,0.00239155140474713,3.6199740715674125,2729.3063965666665
43051.0,Gabriel,CD Leganés,0.00010664162017969145,0.0,0.0,-0.004576548107793978,0.008010007992048528,0.01720221363750657,0.0,0.004871576685832532,0.0,0.007288865246622566,0.0,0.07869762215027447,0.11481609491282432,-0.0003276639069802147,0.001256448417910052,0.0050451974254999135,-0.0015826267048734293,0.0007558968827045975,6.3002438225394375,2448.66479395
50102.0,F. Schär,Real Club Deportivo de La Coruña,0.011856475667920374,0.0,0.0,-0.0010274498021160912,0.02096456604143135,0.012894133008419593,0.0,0.008838971352650903,0.0,-0.0008517139419676654,0.0,0.08159274674685958,0.036931832336206845,-4.7746602573788264e-05,0.0,0.004214481624769674,0.002492585955398486,5.212661409319351e-05,5.846595286406227,2957.62234575
50272.0,O. Kayode,Girona FC,0.0,0.0,0.0,-0.00567909731510896,0.010162490056246629,0.012296896215563,0.0,0.0,0.0,0.007266930153259586,0.0,-0.0916574735157123,-0.048664568096627545,0.0,0.0,0.0,0.0038359471006885752,0.0,-0.5207188929780386,416.8015750833333
50461.0,A. Sadiku,Levante UD,-0.024897821807787688,0.0,0.0,-0.012628482179701939,0.01698574103302764,0.008306289274002796,0.0,0.0,0.0,-0.002713797800943166,0.0,0.02808348738463238,-0.010082774862367267,0.0,0.0,7.37437319776923e-05,0.0,0.0,0.017752876854501665,511.0563903666667
51004.0,C. Borges,Real Club Deportivo de La Coruña,7.992196599151926e-05,0.0,0.0,0.004598278487256267,0.013729427609444931,0.00703666063124875,0.0,0.0051783575929395444,0.0,0.004534405322417923,0.0,0.10304703883403994,0.06731182363928392,-0.0007829272543478046,0.0,0.001118678874874534,0.0014783756519999769,0.0008653099754162741,6.320443128672196,2732.241032016667
56009.0,R. Durmisi,Real Betis Balompié,-0.002667981296158601,-0.00264302972425206,0.0,-0.016243345121766173,0.0145585032923478,0.003539702760958454,0.0008602414872728299,0.00227878609902278,0.0,-0.012049145677309072,0.0,0.08087045707295928,0.039844159956461504,0.0011105336109964868,0.0,0.005848717499054445,-0.0013997237256432483,0.026592961763902148,3.3874873233661056,2169.907763166667
56025.0,M. Krohn-Dehli,Real Club Deportivo de La Coruña,0.0008598584408159855,-0.0026075474238148005,0.0,-0.005749840939181708,-0.001970984522952541,0.00642975853812545,0.0,0.0006656495795444627,0.0,0.0019473226758341482,0.0,0.08389027036066202,-0.006956468312123141,0.0,0.0,0.0010788137893671002,-0.0005769745218162957,-0.0001761376786898956,1.1105484437979758,1300.8528021333334
56025.0,M. Krohn-Dehli,Sevilla FC,0.0009617782752437405,0.008468867532338487,-0.005191475619740736,0.012121784573384458,0.010587065169919625,0.0015861490760958649,0.0002716399923830871,0.0021087828737384184,0.0,0.001752978036206848,0.0,0.07759250071539175,0.06586959541852941,0.0,0.0,0.0,0.003230516509038715,0.00029036250513881674,2.5966546104783195,1300.8528021333334
69404.0,M. Kovačić,Real Madrid Club de Fútbol,-0.0017904571470885578,0.0,-0.0029321535333922512,0.0011900050905120484,0.016725380633577133,0.007492584374259552,0.0,0.008252762593249327,0.0,0.0010145766023409984,0.0,0.17790877285684412,-0.004861591962805179,0.0,0.0,0.0021634137927760053,0.007168701876745631,0.00010292445108196602,2.9013594477986917,1229.1875119166666
69409.0,Š. Vrsaljko,Club Atlético de Madrid,0.004561689310415088,-0.0006079370364489737,0.0,0.008593910277711003,0.005872108279922102,0.00907737610062093,0.0,0.0010284269449932165,0.0,-0.0006706382202786748,0.0,0.04018667045540932,-0.002864885969707266,0.0,0.0,-0.001289264968949732,-0.001785520170623166,0.03575787971117494,2.5871627752105706,2379.3694117333334
70112.0,E. Garay,Valencia Club de Fútbol,0.005634005899134382,0.0,0.0,0.0023695162416752956,0.00587033963532534,0.010652415295859764,0.0,0.011720302734094907,0.0,-0.0036565092582382516,0.0,0.08596872955975521,-0.009706868863899331,0.0,0.0,0.0026270610939469054,0.00011142753156499699,0.00010891443651658213,2.610021658882033,2102.984326266667
70120.0,Javi García,Real Betis Balompié,0.018083526340560166,0.0,0.0,0.0,0.007670944252619002,0.004553287877984623,0.0,0.008784469512369452,0.0,0.013049424862827303,0.0,0.15166939799455353,0.026580379051321795,0.0,0.0,0.0017505929014598894,-0.0003781916961252608,7.756578407167939e-05,6.468251158657949,2510.951935716667
70121.0,N. Gaitán,Club Atlético de Madrid,0.0,-0.032623350258463905,0.0,-0.02925596905961364,0.02008359899402831,0.0027219126915352977,0.02687398324628606,0.0,0.0,0.02197711507801634,0.0,0.12028958789674704,-0.0026316815873435573,0.0,0.0,0.0,0.01078628303684807,2.6354973814244238e-05,0.36045960632152857,234.6609230166667
70125.0,Nolito,Sevilla FC,0.005622507677125076,0.001275043496559388,-0.0027610135015317897,0.00868231064863674,0.03205514786241611,0.0008460840622320759,0.0008937499628249105,0.0009376883215327136,0.0,-0.005918796108333162,0.0,0.08847326071744627,0.12623148106032023,0.0,-0.031693425452356566,-0.0006806830344592043,-0.009662876438085718,0.002330260225192321,4.660363009229981,1936.1641464166669
70129.0,Rodrigo,Valencia Club de Fútbol,0.00916434970363828,0.0,-0.0021240364010113484,0.005468874446675142,0.054997281626879814,0.0071130462303420836,0.0,0.0012095152962317843,0.0,0.0005075537376382084,0.0,0.055129967462624364,0.3534868803167894,-0.00033699916704900624,-0.007676448332198148,-0.0004539756349411016,0.0027702378718917056,-9.719673506950708e-05,14.774442475488156,2775.0698262333335
70140.0,Daniel Carriço,Sevilla FC,-0.011514088961586852,0.0,0.0,0.0,0.003004401716911707,0.00946130187074951,0.0,0.00642086528715813,0.0,0.0011751871396845645,0.0,0.13784379734168126,-0.005373634045124999,0.0,0.0,0.0,0.0003937265647075397,0.0,0.7558575383154675,481.05812518333335
70273.0,J. Oblak,Club Atlético de Madrid,-0.0009428720818395414,0.0,0.0,0.0,0.011769764244864629,0.0013828297605806227,0.0,0.0014131882899303594,0.0103101047051847,-5.4272396151743636e-05,0.04432427720673216,-0.13194316562579617,0.0,0.0,0.0,0.0,-0.0005292848001765294,0.0,-2.4610960290883668,3446.407416666667
70451.0,Luisinho,Real Club Deportivo de La Coruña,-0.011550413827432701,0.0,0.0,0.009387913714037771,0.009804646752779382,0.01165582503166262,0.0,0.0015352458587560445,0.0,0.0020708811964480598,0.0,0.07576214360475617,0.02343143546098212,0.0,0.0,0.007051682475362149,0.010922440298224943,0.03724207092404878,5.35329048067797,2717.1937492166667
70507.0,Paulo Oliveira,SD Eibar,-0.007607442068168598,0.0,0.0,0.0016875390970203467,0.006992182462752068,0.004816309643841104,0.0,0.00447872352417932,0.0,-0.004953331691635451,0.0,0.09280620429845979,-0.015259748117416158,0.0,0.0,0.0028958064063535276,-2.1944372633094112e-05,0.0001479566252465602,2.191224495138158,2293.615150116667
70956.0,Rúben Semedo,Villarreal Club de Fútbol,-0.01804383164133141,0.0,0.0,0.0,-0.00311182926038331,0.004940579900079318,0.0,-0.002104080288133989,0.0,-0.005365930252586316,0.0,0.07518223736504702,-0.013271684878033523,0.0,0.0,0.0,0.0,0.00035019105188791955,0.10419833310879767,243.10282508333333
85113.0,A. Toșca,Real Betis Balompié,0.007703125290269789,0.0,0.0,-2.493894389973923e-06,0.005147238814513343,0.0021240148049325846,0.0,0.0014464600648983411,0.0,0.003407761600299791,0.0,0.02652361911420198,-0.00046373184467061416,0.0,0.0,0.001348854790702899,-0.0015365599504794192,0.0049173551948188,0.9383476349175908,1668.4819256166668
86183.0,F. Roncaglia,Real Club Celta de Vigo,0.003059867546759714,0.0,0.0,0.003120389415282656,-0.0015988524682566169,0.006370126108357047,0.0,0.007405389514800363,0.0,0.014779925013847294,0.0,0.20369555617181273,-0.003730713560264761,0.0,0.0,0.001039378200080649,0.00018258221503898906,0.001397943916175101,4.049070165143348,1545.9606888666667
86200.0,S. Araújo,UD Las Palmas,0.0,0.0,0.0,0.009393551548204452,0.1650183296160887,0.0,0.0,0.0,0.0,0.0,0.0,0.22764615469084631,-0.29049624094670856,0.0,0.0,-0.012117268388710288,0.02102644396971063,0.006079877860354916,0.05898068938404322,41.94568518333334
86212.0,G. Rulli,Real Sociedad de Fútbol,-0.000352745271358992,0.0,0.0,0.0,0.023284744134784912,-0.0024355812574640666,0.0,0.007279338936315999,0.006125477166446087,-0.005547568884648366,0.019435108961244434,-0.4938058771741026,0.0,0.0,0.0,0.0019058652927270439,0.0015258506861841954,0.0,-11.91806148114847,2423.5448431333334
86220.0,G. Mercado,Sevilla FC,0.008615703840127718,0.0,0.0,-0.007132995748052618,0.004499458314798484,0.013068086041876224,0.0,0.006527454290427487,0.0,0.029817251464030553,0.0,0.11788715650954541,-0.013103362694871347,0.0,0.0,0.0025677502814862086,-0.0006077842138855394,0.015411538120941806,4.886234973499086,2476.8263195500003
86307.0,L. Vietto,Club Atlético de Madrid,0.0008046979330775162,0.0,0.0,-0.008962013523143325,0.02190439266336299,0.009392299221273345,0.0,0.0,0.0,0.0007878487115942699,0.0,0.021575215124896886,-0.025757568799485937,0.0,0.0,0.0,0.007736336913342976,0.0,0.2543276663636789,832.9142506666667
86307.0,L. Vietto,Valencia Club de Fútbol,-0.002719809064751234,0.0,0.0,0.03137710439864423,0.02955981765664044,0.004617006449185863,0.0,0.0,0.0,0.000578079021877819,0.0,0.035719972231953556,0.19170982029778538,0.0,0.0,-0.0009408427215424432,0.005279544015685555,0.0003262140595740872,2.7347990385023877,832.9142506666667
86319.0,L. Chichizola,UD Las Palmas,-0.0024492571710338306,0.0,0.0,0.0,0.016623382458485776,-0.0008506795266767876,0.001717607646896964,0.004975987968175712,0.012850613107910396,-0.0036744798693551335,-0.006439480061634611,-0.2974008030141822,0.0,0.0,0.0,0.0,-0.0016119855731505273,0.0,-7.724946531758178,2516.6418151333332
86350.0,N. Champagne,CD Leganés,-0.005214980135684779,0.0,0.0,0.0,0.0,0.0,0.0,0.032919845898508396,0.009085523904872475,0.0,0.008461351841918777,-0.27398098666103565,0.0,0.0,0.0,0.0,0.0,0.0,-0.47093363059684634,185.30217561666666
86623.0,A. Fernández,Club Atlético de Madrid,0.0,0.0,0.0,0.0,0.003961226678288577,0.0005218037535435849,0.0,0.016334686720203623,0.0,-0.03128530233862443,0.0,0.21616389986890408,-0.012616013956952304,0.0,0.0,0.0,0.0004512498445098725,0.0,0.24669263965915889,114.72205696666667
86716.0,M. Dos Santos,CD Leganés,-0.010979089053357574,0.0,0.0,0.0005721511477661931,-0.004694358564824824,0.008910876570422149,0.0,0.0012315304466177267,0.0,-0.004587065570759615,0.0,0.11745368347624792,-0.006814339642885219,0.0,0.0,-0.0038792639468606454,-0.0007385737338118589,0.001483054529756735,1.1156227448955178,1024.9844448666668
86828.0,G. Pizarro,Sevilla FC,6.70462993796637e-05,0.0,0.0,-0.008340410969907983,0.011960475066123468,0.02406473831637023,0.0,0.012525184944106193,0.0,-0.005817426943399855,0.0,0.13912741023180758,0.020880821231520096,0.0,0.0,0.004800601411934589,0.001966873041090397,0.00018012240517462308,4.103410104347859,1833.55813485
91064.0,D. Torres,Deportivo Alavés,0.007833041853802587,0.0,0.0,-8.665882511324744e-05,0.002821152865097059,0.01857464445066883,0.00012302951360627711,0.007516492398296164,0.0,-0.00688974051553598,0.0,0.1110784226537762,0.0005755296568795718,0.0,0.0,0.0032781885856816334,-0.0012725634940793005,0.0,2.0150222486117855,1263.3232876333334
91122.0,J. Narváez,Real Betis Balompié,0.0,0.0,0.0,-0.0051679010105271025,0.007462458009390789,0.009951499303952985,0.0,0.0,0.0,0.014834299281129283,0.0,0.09325402739950402,-0.011185421842978636,0.0,0.0,0.010595697868985997,0.027617948759300404,0.0,0.5278419555397704,322.3733396
91702.0,J. Mojica,Girona FC,0.005414024897629422,0.0,-0.0011898683797022327,0.03814068949725398,0.027506644139289025,0.007834978138793029,0.0,0.0010701753879369304,0.0,-0.0023181431624654377,0.0,0.05579875581631739,-0.012375225068181202,-0.00015631719222382884,0.0,-0.0007198379427975668,-0.002875205525394818,0.03582187768265029,4.386156093325932,2597.8771191666665
93000.0,Antunes,Getafe Club de Fútbol,-0.001436278900017513,-0.007915516600949258,-0.021609514431165606,0.01570803211129255,0.008122770396448141,0.013897750128292677,0.020395053530352324,0.0038854570070601243,0.0,-0.004100061360135741,0.0,0.04649569890885907,-0.0046031217083207145,0.002128112001306029,-0.0223830824705702,0.004028259090577956,0.002571481157558586,0.03948269980239486,3.0727209576002585,2921.21571815
93003.0,D. Siovas,CD Leganés,0.00046877012628594977,0.0,0.0,-0.0009518152025750373,0.011792895499428479,0.00986825562368737,0.0,0.007045995878341845,0.0,0.0012175263488724704,0.0,0.14638660715501575,0.023697547875374023,0.0,0.0,0.014630209178825106,0.0031734132134694144,0.0009525410875636442,5.180468518985435,2135.9630220333333
94828.0,G. Shibasaki,Getafe Club de Fútbol,0.0004902152861382622,-0.010373977799116413,-0.013272756141082176,0.014277303695619387,0.007043358823889482,0.018923715118653546,0.006323503368586419,0.0022410677272352102,0.0,0.0010116302576752606,0.0,0.041134380572755376,0.06075078602350069,0.0,0.0,0.0031703305709544554,0.0017077382116694939,0.00014119565312964547,2.0579644151274117,1386.6803125666668
101649.0,N. Pareja,Sevilla FC,0.014999053725282931,0.0,0.0,-0.0051384768403085965,0.003783013639961012,0.023893310773807803,0.0,0.02193400196431402,0.0,0.003224103325808571,0.0,0.23830234047862328,-0.00659785698173176,-8.67149989591303e-05,0.0,0.013174491607411402,0.0,0.0,1.4441044830018654,422.68222963333335
105541.0,Lucas Pérez,Real Club Deportivo de La Coruña,0.00138363690114875,-0.007392928954055951,-0.029978083376481064,0.01872465607379866,0.04066372917660998,0.0054765785735377175,0.02597979297676692,0.0033318712793537707,0.0,0.001240871385775265,0.0,0.04562653524219017,0.09223604852169075,0.001774355845975349,-0.008201596992306874,0.0011792532178584304,0.006484837405340454,0.0010487870903119682,6.436315245161217,2902.4610555833333
105587.0,M. Koval,Real Club Deportivo de La Coruña,0.0,0.0,0.0,0.0,0.010692245782613746,0.003073284172519367,0.0,0.034819247983929345,0.023880332671222027,-0.005089011344278704,0.023463657913414777,-0.35342035627824697,0.0,0.0,0.0,0.0,-0.0011593840198932377,0.0,-0.512857559195254,175.01017396666668
105616.0,B. Ideye,Málaga Club de Fútbol,0.0025534660330409796,0.0,0.0,-0.008070526005395269,0.05037631919804346,0.00639966109340923,0.0,0.00109717019046364,0.0,-0.0013195203860063714,0.0,-0.0159193630997069,0.010814002764321878,0.0,0.0,0.0,0.0003789502918014024,0.0,0.39345441723708063,764.6464078333333
112366.0,M. Layún,Sevilla FC,0.00037986461445984563,-0.004150585929722656,-0.0032048880634854273,-0.00874156890434078,0.016874258156781233,-0.0010595517520490478,0.0028517399506137395,0.0019466931394779379,0.0,-0.005967524751186675,0.0,0.04045035917886968,0.0876457380215135,0.00045937979191291073,0.0,0.0010022782835223082,0.0026430546818707545,0.023689310649720227,2.6843984676748516,1560.5097132166668
114055.0,Óscar Romero,Deportivo Alavés,0.0015955291152056441,-0.03172487915369891,0.0,0.0009050108029532083,0.017596845973796717,0.020012372201763252,0.05983738271100198,0.005440730984042623,0.0,0.012908943858108191,0.0,4.777850548969657e-05,0.0016914849004805593,0.009738691682487,0.0,0.0029996714771510003,-0.005752102259481577,0.00039200618543872197,0.2821983604710549,265.4195204833333
