player_id,short_name,team_name,clearance,corner_crossed,corner_short,cross,dribble,foul,freekick_crossed,freekick_short,goalkick,interception,keeper_save,pass,shot,shot_freekick,shot_penalty,tackle,take_on,throw_in,total,minutes_played
24964.0,M. Pucciarelli,AC Chievo Verona,5.327538958427118e-05,0.0,0.0,-0.0036839094236374836,0.044758328134411475,0.0031128876872952875,0.0,0.0,0.0,0.00012672009450372413,0.0,0.01346112253708515,0.07121120947825972,0.0,0.0,0.0005520255623424394,-0.0036173273949857824,0.0005686544038193275,2.0127417608746327,1431.5037406166666
25405.0,M. Gonalons,AS Roma,0.0014252355801114634,0.0,0.0,-0.002920347749469488,0.011904705686170964,0.01053652906673895,0.0,0.0040314711146088745,0.0,0.00402177268051241,0.0,0.21942231687120736,-0.011680507177650234,0.0,0.0,-0.0007529820501257312,0.0017508971378075704,0.0006509794842558506,3.054248397151241,1153.0780413833334
25421.0,S. Sirigu,Torino FC,-0.008668880548802679,0.0,0.0,0.0,0.01444555468444181,0.0009105365596135308,0.0,0.005761142933490773,0.01140838489442096,-0.0008632203993970448,0.013237987677525976,-0.3319794683794632,0.0,0.0,0.0,0.0,0.0,0.0,-11.73544856265653,3571.25155295
25437.0,B. Matuidi,Juventus FC,0.0005762667452789106,0.0,0.0,0.0019059147876588755,0.009305870539955395,0.014167668620879509,0.0,0.001516350165888759,0.0,0.0009556257783334095,0.0,0.06945097065021281,0.04561327017965525,0.0,0.0,0.0012752162429408662,-0.0012405192100941181,0.000756844493067545,5.467019988631364,3410.1742098833333
25541.0,J. Veretout,ACF Fiorentina,0.002218152935865173,-0.004735759517520088,-0.002474765734629177,0.004291317902425009,0.003030764049817497,0.011574673707952468,0.005454149938614437,0.008811028063589016,0.0,0.0016301720405069865,0.0,0.15366014770349132,0.07579261051623581,0.05077865589616399,-0.010491908363618479,-0.00015348916124096113,0.00345768225943371,0.0025922308024376563,11.389765234657968,3356.120437666667
25558.0,N. N'Koulou,Torino FC,0.012022340084704106,0.0,0.0,0.0,0.006111538009933771,0.008290137004238493,0.0,0.010052567955648744,0.0,0.001431177681867052,0.0,0.23761090376203226,0.04015211664258907,0.0,0.0,0.001480742580245718,0.0021969462660192504,0.00011154434969816341,12.070880904211663,3400.6737388833335
25601.0,C. Diabaté,Benevento Calcio,-0.0027409859648154984,0.0,0.0,0.0,0.03417006857718892,0.007901137232139427,0.0,0.0,0.0,0.000762111819666827,0.0,-0.008234090409073018,0.7756108292357057,0.0,0.0,0.0,-0.0035065801709192397,0.0,6.369460566376802,713.0325828333333
25726.0,K. Koulibaly,SSC Napoli,0.003871797287804715,0.0,0.0,-0.00018135873441142637,0.0037125493463335624,0.007300575203438173,0.0,0.003700235538722445,0.0,0.0016408479076354134,0.0,0.17520419130951317,0.10432373118927513,0.0,0.0,0.00011773629624344682,0.0001525004425005929,0.0015492111102922432,11.899437854794087,3553.3436418
25849.0,F. Ghoulam,SSC Napoli,-0.006445139251812411,-0.004897146391322688,-0.024529743548397636,0.022544083738506332,0.009259029345341325,0.004701643235899533,0.003133422289769251,0.001960778523223635,0.0,-0.0018410677306208356,0.0,0.117318256439309,0.15275965929474986,0.0007724007945223323,0.0,-0.0020832636282780326,0.006427877434094125,0.03892853656279014,3.602804530718364,1019.6317533
25878.0,T. Heurtaux,Hellas Verona FC,0.002665751426338915,0.0,0.0,0.0,-0.0006479719208868352,0.006937684302241643,0.0,0.006146694170578742,0.0,-0.012795157664437153,0.0,0.1628591690730548,0.0,0.0,0.0,0.006767064956006589,0.011485156889510718,0.0012679499015241088,3.021940380727756,1472.6299335166666
25885.0,M. Wagué,Udinese Calcio,-0.0017969665508789376,0.0,0.0,0.004255310623196167,-0.0009225895856298553,0.0015093830327984998,0.0,0.0015111053917129266,0.0,0.0018257386615365457,0.0,0.011803598457270477,-0.008022467193330267,0.0,0.0,0.0,0.0,0.007793194237220396,0.1027354224352166,514.9270382333333
25898.0,M. Niang,Torino FC,0.006559678153195546,-8.87824588675623e-05,-0.006004174727368206,0.0002607802709419009,0.0471127374686705,0.013194088393492056,0.0010282032831021711,0.0005333518948037449,0.0,0.0034918701777663114,0.0,0.005674203135573968,0.11993818135797986,-3.598553489693702e-05,0.0,0.00011780297172268671,0.0022387741805623665,0.0009622308174789781,3.9806289170226083,1837.3739103333332
26000.0,B. Dabo,ACF Fiorentina,-0.005836601776629925,0.0,0.0,0.0037805693182506603,0.011326293616670643,0.00404177775397151,0.0009612341490952429,0.000969570859280047,0.0,0.000941056746021654,0.0,0.0374142375245333,0.038394986323164924,0.0,0.0,0.0,0.0003113550528368989,0.0009101895183700647,2.091423883626703,2019.2975137166668
26336.0,S. Gentiletti,Genoa CFC,0.01899535870133585,0.0,0.0,-0.008959513693711106,-0.02318485631567043,0.03251332483455998,0.0,0.0,0.0,-0.006292399968057113,0.0,0.24680798475732502,0.0,0.0,0.0,0.0,-0.0008681940047040244,0.022696800903479353,0.954232509364374,304.8574120166667
26373.0,S. Souprayen,Hellas Verona FC,-0.010716267868172279,-0.00042295059634359187,0.0,0.0018788633051220929,0.006375959302876616,0.00975410048035618,0.0,0.008033397093388931,0.0,-0.010330411355222722,0.0,0.14303036575876882,-0.005590366790471971,0.0,0.0,9.609001557398872e-05,0.000695712454145521,0.02497535409785486,3.1242933955913177,1675.9248055
26518.0,C. Sánchez,ACF Fiorentina,-0.00048000220797464205,0.0,0.0,0.0,-0.0003215094341056416,0.0027706453209280046,0.0,0.001195813981316225,0.0,-0.0013160933048488737,0.0,0.021375943353319955,0.03633608891078987,0.0,0.0,0.0005050664806426155,0.0007552454204611063,0.0,1.2362711147288792,1829.3687568166667
37732.0,L. Biglia,AC Milan,0.0043140787844031265,-0.003066467902353407,0.0,0.0032364924591999572,0.008489611231873154,0.012545477199437757,0.0029753555051798748,0.01778679785787599,0.0,-0.002470240406211284,0.0,0.2109920989423225,0.022796480836707423,0.0,0.0,-0.0001276536263511073,0.0007652860823527839,0.0021904866183895125,6.821686224932666,2189.3398315
37739.0,D. Praet,UC Sampdoria,0.002541746244059635,-0.0011592771280085356,-0.0008535451731087014,-0.004313064521444996,0.016933712372275436,0.005705577672238651,0.0,0.00206806875072803,0.0,0.00564173347552005,0.0,0.128609612369757,0.015513733006695014,0.0,0.0,0.0037625327333068413,0.0034542256588866835,0.002616021857657847,5.505082463664468,2744.5959723333335
37745.0,J. Lukaku,SS Lazio,-0.0025469569910621425,0.0,0.0,0.004266564689233787,0.03558009631902388,0.009308345606921094,0.0,0.00031783490740237044,0.0,0.0029543634057879764,0.0,0.05989834243897492,0.0455674026060498,0.0,0.0,0.0013558181312987032,-0.004453437087917241,0.024302060241058566,2.946259962162003,1501.9130238666667
37959.0,N. Dussenne,FC Crotone,-0.04444235935635536,0.0,0.0,0.0,0.0,0.025481915871097216,0.0,0.0029639534600828733,0.0,-0.02382255248514375,0.0,0.10047761604571515,0.028185172721983544,0.0,0.0,0.0,0.0,-7.855810555377e-06,0.08497484703548253,86.0883613
38532.0,E. Zukanović,Genoa CFC,0.011353306596971853,0.0,-0.0003014714092656022,0.019319963682533973,0.006219602733640039,0.010055215137674925,0.0,0.008863070308825202,0.0,-0.005547791278372612,0.0,0.14487991041058243,-0.01875855328404273,-0.00014788571638178283,0.0,0.0012517663825654967,0.001277373494268994,0.004990239208258538,5.935645554909948,2911.933928183333
40538.0,Leandro Castán,Cagliari Calcio,0.0027867581173416527,0.0,0.0,0.003573412562664335,0.007768624014174651,0.01579423077774958,0.0,0.015887579737018542,0.0,-0.004936183958890091,0.0,0.1662840522950153,-0.005462448467468639,0.0,0.0,0.005134156703966165,0.00272119160282244,0.0017683478709178669,2.7865089813712984,1186.7600753666668
40726.0,Allan,SSC Napoli,0.00010526434576684865,0.004779174906905675,-0.0012020647214675832,0.0004288525488429489,0.027202335036886266,0.007757625253212209,0.0,0.002092834754401361,0.0,0.008334381955775964,0.0,0.1398935770570073,0.09016679642630587,0.0,0.0,0.0006988225313734592,0.0027908533552021154,0.002249112548843931,9.346550964042079,2948.4639443666665
40787.0,Emerson,AS Roma,0.0,0.0,0.0,-0.00030456801421701744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006569199790699365,0.0,0.0,0.0,0.0,0.0,-0.00044454194620911585,-0.025425934232771397,312.6861473166667
40806.0,Felipe Anderson,SS Lazio,-0.0006193528362195306,-0.0071211013964522915,-0.014614055372575947,0.027516707941791407,0.061209170119040125,0.004895873121682982,0.011286656861515065,0.0034451213410916994,0.0,0.0040027320084693304,0.0,0.1453772441797521,0.21653073778991694,-0.0004934416805459098,0.0,-0.004250288312219949,0.0036654144034717257,0.007641875608854906,6.222559383665211,1221.5113772833333
41034.0,Rafael Tolói,Atalanta Bergamasca Calcio,0.0014836528682381064,0.0,0.0,0.0012477035234170534,0.010593672480963443,0.00944588752458651,0.0,0.009416317282026318,0.0,0.001578803299467772,0.0,0.15757152558796647,0.012217464537964243,0.0,0.0,0.0021169120735563918,0.0015220442572879216,0.010545410554416056,6.2212565879453905,2571.4827374833335
41368.0,Maurício,SS Lazio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08156124362156114,0.0,0.0,0.0,0.0,0.0,0.0,0.005420292261987925,5.981104283333337
44251.0,Bruno Peres,AS Roma,-0.0069616099996641844,-0.00806652934767307,-0.003658692666788061,0.03584225424807052,0.021027455939054984,0.006805247395542599,0.0038796212791240275,0.003417129728422089,0.0,0.0092404782445977,0.0,0.14368087887532016,-0.001960889216109342,0.001995408500998098,0.0,0.0020050359367561384,0.004766665711756274,0.04165402819189439,3.395636605079286,1204.7602468333334
44510.0,Vitor Hugo,ACF Fiorentina,0.006507123137355085,0.0,0.0,0.0,0.032616715104404934,0.00383976050418032,0.0,0.002624705311010816,0.0,-0.00837559848168136,0.0,0.12188577029412,0.05534521420608503,0.0,0.0,0.00784698266946085,0.001554107055855825,0.0010296671464926493,3.224102114298148,1290.3608846
45579.0,Everton Luiz,Società Polisportiva Ars et Labor 2013,0.008394679763909996,0.0,0.0,0.004373153765516844,0.020492362921213654,0.021021180776198023,0.0,0.0033689583747665928,0.0,0.0008283006398147955,0.0,0.06726677788671684,-0.0014518910349153567,0.0,0.0,0.00655862760680098,0.009903936643909756,0.0,1.0613765419111587,678.6483666500001
49857.0,A. Ajeti,FC Crotone,0.007996839103497173,0.0,0.0,0.0029409891899357028,0.01112663283402317,0.015870534104721855,0.0,0.0045068821364254935,0.0,-0.014158974173453437,0.0,0.08891342458060003,-0.008576603669706173,0.0,0.0,-0.0018581459671405847,0.0036202091253308487,0.0,1.8486941268783994,1507.33626935
49979.0,D. Pavlovic,FC Crotone,0.012457235042514387,0.005758154991400615,0.0,0.008403876108619849,0.0014579524424681825,-0.00470087122567798,0.025575753120347627,0.0012823877813707167,0.0,-0.009402375537947634,0.0,0.02906257955811481,-0.003184396483446998,0.0026015677072324926,0.0,0.0013180077209817942,-0.00021613326467155363,0.021980024264510335,0.9034695335589349,880.0622040000001
49979.0,D. Pavlovic,UC Sampdoria,0.0015261619897463609,0.0,0.0,-0.0003563639031443388,0.0005543713690307719,0.0,0.0,0.000791106419301609,0.0,0.0,0.0,0.029821701312280537,0.0,0.0,0.0,0.0,0.0,0.005423689808639845,0.36924150912091136,880.0622040000001
49991.0,R. Freuler,Atalanta Bergamasca Calcio,-0.0007440284859120774,0.001847108096446164,-0.0037059219203366073,-0.0029549897674335875,0.01668944336774916,0.009760423952044305,0.0038107616110461626,0.008417951180292118,0.0,0.0037611808060051687,0.0,0.16228459569120304,0.06566258088318264,0.0,0.0,0.00026372699198317436,-0.001371494959051278,0.0027592597074853676,9.362702256013174,3162.1184132666667
50007.0,B. Djimsiti,Benevento Calcio,0.015528857968249534,0.0,0.0,2.0777841023130134e-05,0.0015547664881410115,0.00794684552340061,0.0,0.0062865204497863,0.0,-0.0014333744268560933,0.0,0.17786641131276032,-0.015005721899473256,0.0,0.0,0.0036269259007559824,-0.00036819979914832135,0.0017064564456441456,6.232235399598721,2836.698689916667
50069.0,S. Widmer,Udinese Calcio,-0.003687682506413746,-0.00048828051675944487,0.0,0.017579212507814985,0.015342048443183867,0.0076985137559970876,0.00393490126561728,0.0021126348898031075,0.0,-0.008687304356863953,0.0,0.09806189620758107,0.1297085173266723,0.0,0.0,0.004163587907124879,-0.0006814914876155204,0.03762283018621505,5.7355986051810905,1705.4477523
50073.0,A. Ioniţă,Cagliari Calcio,0.0033179287970843798,0.0,0.0,-0.002313771853295349,0.02336346411468789,0.006942087503068783,0.0,0.0005823450361738985,0.0,0.005171617875077054,0.0,0.06868309337195379,-0.016346410431241156,0.0,0.0,-0.0009691508436863482,0.001640319386917323,0.0003061124507717078,2.7877610109280795,2776.112584183333
50805.0,F. Helander,Bologna FC 1909,-0.004873701710040772,0.0,0.0,0.001307272975944443,0.00036997754213559907,0.005090962294747037,0.0,0.0046454293146178886,0.0,-0.007706397332143598,0.0,0.160338050479936,-0.0006905510719519997,0.0,0.0,0.004431126810141345,0.004909529542053038,0.0020004609765690946,4.947714714042377,2622.1214282666665
50849.0,E. Berisha,Atalanta Bergamasca Calcio,-0.0011829228482348197,0.0,0.0,0.0,0.009210676890751739,0.0,0.0,0.007066477893665853,0.012438885507305281,-0.000509482633717841,-0.0010888796221419975,-0.13544285421870142,0.0,0.0,0.0,0.0,0.0,0.0,-3.8880200771964155,3195.3965966333335
51064.0,E. Krafth,Bologna FC 1909,0.001975862430903514,0.0,0.0,0.014728713034768009,0.019140059633873472,0.005648490758594902,0.0,0.0015356281211106222,0.0,0.01071845179530988,0.0,0.06235607214357336,-0.007931552687194697,0.0,0.0,0.0016669021926853987,0.003308746120864577,0.028454205870519087,1.7120008334168233,1088.1239859333334
51145.0,O. Hiljemark,Genoa CFC,-0.0030508693396779345,-0.020099696999696454,-0.005570477458216355,0.06763290891665615,0.019405186711428546,0.003801015953824478,0.019277515308160877,0.002611086083582958,0.0,0.004353230890064654,0.0,0.08599514825193319,-0.006834225390886797,0.0003799406090157589,0.0,-0.0006543409030679249,0.004216479319692303,0.0003422339284063464,2.6096853204383517,1367.0818257833334
51151.0,M. Rohdén,FC Crotone,0.01745008745237496,0.0,0.0,0.007058560865428846,0.012052826644455474,0.0081849967655602,0.0,0.0,0.0,-0.0026237804872506873,0.0,0.03381920248862076,0.07337927112554858,0.0,0.0,-0.0005511130230836735,0.002977086506368203,0.0005966513628384457,2.8520954514387995,1684.9297968333333
56026.0,J. Stryger Larsen,Udinese Calcio,0.00042086326474552325,0.00011472276233450489,-0.0006989670519392606,0.007658980445592843,0.010375964362046651,0.004301024482872632,0.0,0.005154502653905595,0.0,-0.004581880115395046,0.0,0.09403410555670515,0.012058763004954318,-0.00017079823860325843,0.0,0.0001578044045561482,0.0016754121024191314,0.024981168598418254,5.0477270156778395,2921.85852145
69400.0,M. Badelj,ACF Fiorentina,0.00581242882688447,-0.0008278265718099094,0.0012716846933748987,0.008084288973275854,0.008504126535993747,0.017620196445856308,0.0,0.009781882746686186,0.0,0.0010996070364052732,0.0,0.14091914766918426,0.03408206247083176,0.0,0.0,-0.001148878353353218,0.00045767544943282553,-0.0003256114958528795,7.2921152298011584,2912.5641769333333
69513.0,A. Budimir,FC Crotone,0.005147327167861779,0.0,0.0,-0.004380109368214641,0.06716159028968673,0.004672699580953098,0.0,0.0,0.0,0.0046814307840535516,0.0,0.011309783136945606,0.25364414662197804,0.0,0.0,0.001810790828655309,0.00040987026166956227,0.0006534552184487467,6.319435427256394,1648.0182143166667
69610.0,D. Čop,Cagliari Calcio,0.0,0.0,0.0,0.0,-0.007241275102434805,0.007482928224052293,0.0,0.0,0.0,0.004401223921669572,0.0,0.046987927735867144,0.0,0.0,0.0,0.0,0.0,0.0,0.06269908859394491,109.29362805
69658.0,P. Brlek,Genoa CFC,-0.0003058961950079546,-8.471155859286768e-05,-0.012121534220790214,-0.005719481760014347,0.008158364415566114,0.009882126306861184,0.0016186162786280072,0.0040142505198579185,0.0,-0.013986722840254536,0.0,0.11002498363790157,-0.0198260867035508,0.0,0.0,0.0,-0.027295167338026567,0.0,0.14559892622567713,241.06341003333335
69968.0,M. Brozović,FC Internazionale Milano,0.00099665610448588,-0.015227901160835727,-0.014122297642599054,0.008209845577884293,0.010851569978952959,0.010226440725558826,0.002580773604850908,0.0049218189157524345,0.0,0.0015937665021266425,0.0,0.16006697798322397,0.06805529835797257,0.033597619300356624,0.0,0.0022609751298445138,0.0012783073246343734,0.0006417895816708423,8.323865009696222,2714.9762531833335
70084.0,Alex Sandro,Juventus FC,0.0030865071487854094,0.0,0.0,0.03971469531819494,0.01713584302898245,0.016672028856835126,0.0,0.0013440440143231123,0.0,-0.0010571680262399558,0.0,0.16699766231101623,0.13218860473476848,0.0,0.0,0.00043494256370907086,0.003624500169355911,0.03542732072885584,10.155108782579191,2199.2974272666665
70834.0,Guilherme,Benevento Calcio,0.0012333864650743267,0.010084997999530011,-0.018060534478138313,-0.001331113772150752,0.03573457365429695,0.014700942877598863,0.0020046750402406047,0.0,0.0,0.0005617480670148228,0.0,0.06960654691521696,0.12203953769597739,0.0,0.0,0.0008559605331562111,-0.004598330286731993,-0.00023823243236471682,2.55534471892193,988.7652656666667
70965.0,João Mário,FC Internazionale Milano,0.001860566440605375,-0.0036535693941092792,-0.00601424794488443,0.004945043587488869,0.009305777145359627,0.0018359163421206505,0.002463850726377819,0.0024287652466686246,0.0,-8.5235973648962e-05,0.0,0.03624117585496817,-0.005959556926496696,-7.561504827697621e-05,0.0,0.0005215094204044736,0.0009016190320164654,0.00014926540836657053,1.2220632431688718,2451.46650845
70974.0,Iuri Medeiros,Genoa CFC,-0.0009005831522801746,0.0024341493862511925,-0.013698989695365765,0.014623922643683219,0.05408326831831371,0.0010090883562457063,0.004919523722481597,0.0,0.0,-0.001944637755436252,0.0,0.06609299575253236,0.1744537305875767,-0.0007133934580731623,0.0,-0.0021392615537770927,-0.007856839592617243,-0.0009760238400423769,2.1373093833513557,664.7080826833334
72397.0,Simy,FC Crotone,0.00980780215301564,0.0,0.0,-0.0016386646609557749,0.06477857402815063,0.019966423426089282,0.0,0.0,0.0,-0.004299352908485437,0.0,-0.0013681726923446135,0.3552576939633714,0.0,0.0,0.0,0.0023882174546565123,-0.00031963996277901925,6.415717050258536,1298.8073709833334
82266.0,L. Krejčí,Bologna FC 1909,0.0011623991412510505,0.0,0.0,-0.02251240878791294,0.019450822829042307,0.0008104423811994544,0.0,0.0,0.0,-1.127711530278309e-05,0.0,-0.005569050483207998,-0.0017371420392948982,0.0,0.0,0.0,-0.0006545603483404329,0.0018715708582205158,-0.057235955086071044,716.5238696666667
83575.0,V. Chiricheș,SSC Napoli,-0.0062751338076213895,0.0,0.0,0.0,0.006643430091204591,0.0037528960956212582,0.0,0.008221218443108183,0.0,0.005524533493701219,0.0,0.09818147355558492,-0.013549522411341776,0.0,0.0,0.0,-0.0006873008483364305,0.00020001969871038408,1.0065884656942217,888.0651730166667
85113.0,A. Toșca,Benevento Calcio,0.0015027790233730154,0.0,0.0,0.0010882502400041774,0.01021301095861169,0.0027289653386345335,0.00016529749265371246,0.0064950049978309546,0.0,-0.005037617624165577,0.0,0.12132960183276982,-0.005940685378134699,0.0,0.0,-0.001224481177933092,0.0005882922186650987,0.0012223717513142388,2.4680701812612824,1668.4819256166668
86243.0,D. Zapata,UC Sampdoria,0.00307884521434288,0.0,0.0,-0.018435492443298764,0.03997819797399002,0.0008009719260078995,0.0,0.0,0.0,0.0005200687908104594,0.0,-0.05183206645605692,0.31757850409708105,0.0,0.0,0.0,0.010574272670897123,0.0022930285224423154,7.404288805497345,2188.0549711333333
86301.0,L. Castro,AC Chievo Verona,0.03136772900536199,0.0,-0.0006215816984586974,0.00881997728772568,0.03429968402654866,0.010566178266706354,0.0,0.0013655708409109587,0.0,-0.0052712781685559824,0.0,0.09527516398329151,0.07006831008796305,0.0,0.0,0.005472612403725172,0.004077839213447985,-1.788971126633422e-05,5.859834818457253,2064.9191553
86309.0,B. Zuculini,Hellas Verona FC,-0.00738606822399555,0.0,-0.0036962015553081906,0.0001517379342623957,0.005109567002173748,0.016172496467357425,0.0,0.007051096190899473,0.0,0.009032204638367519,0.0,0.12950775839938097,0.1122110742260536,0.0,0.0,0.0176104020103408,0.0016605374849449736,0.00013247527738122425,4.3157137264028425,1350.7378624666667
86328.0,G. Pezzella,ACF Fiorentina,-0.004755276381155042,0.0,0.0,-0.0029139600379696233,0.0075154654672806905,0.0181080743863571,0.0,0.006097634119307213,0.0,-0.002946437939994159,0.0,0.131871961330543,-0.007832415731158707,0.0,0.0,0.0018416738754358534,0.000596452027680805,0.0010528966751788694,5.142382963909768,3113.7426711333333
86366.0,J. Palomino,Atalanta Bergamasca Calcio,-0.010990336458098946,0.0,0.0,0.0015465354270969413,0.0109730212954304,0.023687098992511164,0.0,0.004540583582379396,0.0,0.005746004841281734,0.0,0.09221176050907182,0.02131623303490329,0.0,0.0,0.0007813732291170319,0.0018961160408073646,0.011435564984556588,3.7554741913918406,2071.7450195
86785.0,L. López,FC Internazionale Milano,-0.005693369272707602,0.0,0.0,0.0,0.0,0.008555467338256594,0.0,0.0,0.0,0.013379602135949936,0.0,0.09926090278795453,0.0,0.0,0.0,0.0,0.006236843310901273,0.0,0.07177459332160652,53.061793816666665
89186.0,P. Dybala,Juventus FC,-0.0006967512502875393,-0.0037342856428141447,-0.034289173627017944,-0.01013286345367403,0.03182607666090988,0.005804140826317661,0.013590060194360699,0.0018165744682126117,0.0,0.0023048226662946516,0.0,0.08639172993590423,0.476566908362499,0.10529687647573711,-0.04100871787193528,-0.0006183449329404891,-0.0003930800503509598,0.0008930023144789373,17.4425172021544,2477.5639068166665
90268.0,E. Pulgar,Bologna FC 1909,0.0012484506131780827,-0.009702128589507164,-0.001950265593225324,0.004047279506392344,0.010028392062181401,0.012983522741148373,0.008278725263262456,0.011033564468962677,0.0,0.004213170015886639,0.0,0.15389220212421037,0.022992062713890142,0.030621478382763783,-0.022400457231361064,-0.0027005624261230024,0.004505457288813627,0.0014161487170535369,7.373494195867892,2904.1314327166665
92900.0,C. Lykogiannis,Cagliari Calcio,0.011401945334343855,-0.004417747251126975,-0.008406612346106396,-0.011872533798670239,0.009676381080019137,0.013675830646853725,0.009321205774578062,0.0,0.0,0.007864115656162275,0.0,0.03031244300921158,-0.002623528617393355,0.0019547306889302627,0.0,0.004686082940700552,0.002154904432130535,0.0572197358590567,0.9751649628579616,725.6474362
92908.0,V. Torosidis,Bologna FC 1909,0.007349099302437901,0.0,0.0,0.006815808643458967,0.009200384419357738,0.012255013286453042,0.0,0.006056676153635168,0.0,0.013369156718053067,0.0,0.06988904310618714,0.00013335324134680803,0.0,0.0,0.005269003290413721,-5.0988251409884014e-05,0.03453357654725618,1.674550972878933,914.3882534166667
92966.0,K. Manolas,AS Roma,-0.0006760486077067462,0.0,0.0,-0.007193845861093053,0.011654915826227383,0.011040912938026242,0.0,0.004498890251119975,0.0,-0.004585286769579698,0.0,0.14926019045046102,0.05446344420667988,0.0,0.0,0.0052532369771318786,0.0030905023599900367,0.0006951103712153885,6.157388494350016,2435.8683025
93341.0,M. Oikonomou,Società Polisportiva Ars et Labor 2013,0.01163756632884185,0.0,0.0,0.0,0.0,0.015561622025247171,0.0,0.015081281793818633,0.0,0.01746214935599766,0.0,0.02322175003992548,0.0,0.0,0.0,0.0,0.0011794165571619507,0.007612082508032743,0.18473486218135804,181.19971886666667
99423.0,A. Tonev,FC Crotone,0.0003573825425223019,0.0,0.0,-0.01999284332972923,0.03385653658087871,0.006724386771738045,0.0,0.0,0.0,-0.00937588107180515,0.0,0.023912870159679012,-0.02906636033192427,0.0,0.0,-0.0026421366951544976,-0.0004451865337547725,-0.001136268441088004,0.010277043678797781,421.86274945
99430.0,Ł. Skorupski,AS Roma,-0.004995504998413241,0.0,0.0,0.0,0.022242390371496175,0.0,0.0,-0.001426619951966759,0.013399648321867769,-0.02592718431215251,0.039999416304059524,-0.2713016949801381,0.0,0.0,0.0,0.0,0.0,0.0,-0.2406163578853011,94.97616341666667
99452.0,A. Milik,SSC Napoli,-0.0019293595404742386,0.0,0.0,-0.005559139792437193,0.01805685493462975,0.0033248968556992328,0.0,0.00031514253705299764,0.0,4.517523770281788e-05,0.0,-0.019365567665823914,0.3655224734110748,0.0,0.0,-0.026951923032055965,-0.007560788252668578,0.0,3.703567067917902,1022.7779145000001
99511.0,M. Stępiński,AC Chievo Verona,0.010276573867034242,0.0,0.0,-0.00018412970617110775,0.031126520244723975,0.013737498645017927,0.0,0.0,0.0,0.009711539530995666,0.0,-0.006654951989068105,0.47307291758923004,0.0,0.0,0.003557522831559449,-0.0062406181118267985,0.0,4.616671251133084,786.3326145833333
99661.0,T. Cionek,Società Polisportiva Ars et Labor 2013,-0.0029562194014697125,0.0,0.0,0.00267244129389237,0.013447954025697274,0.011346713702409002,0.0,0.011927005215410444,0.0,-0.000772927285452539,0.0,0.14549873481707862,0.04971652295512923,0.0,0.0,0.00016894188421087252,0.002773713310623343,0.0015480572326735968,4.179839582997374,1598.26682965
99833.0,B. Bereszyński,UC Sampdoria,-0.006820366268601217,0.0,0.0,0.004192815313414677,0.010220446771742903,0.0074686633519519124,0.0,0.002712794403385766,0.0,-0.004117671025050115,0.0,0.11013054315655552,-0.0016578908908076455,0.0,0.0,0.0012097141737595226,0.00415670131858765,0.04683891682834442,5.358351336792111,2766.240520266667
99902.0,P. Zieliński,SSC Napoli,0.0037074291203715755,0.0,0.0,-0.015107365163211437,0.025003975245266326,0.005061359648787492,0.0,0.0014449551415219523,0.0,-0.001878410474096527,0.0,0.10722950822831574,0.1275251212667691,0.0,0.0,0.000557588463281659,-0.006232755467857228,0.0009058670319698923,5.734283310943283,2079.1683498166667
101635.0,F. Caicedo,SS Lazio,0.002536807643819264,0.0,0.0,-0.0061651779960624825,0.027493097407588298,0.024938359640700118,0.0,0.0,0.0,0.004414114066173007,0.0,-0.00594133838820652,0.2042364555864866,0.0,0.0,0.0,0.011821838880266122,0.0,2.2914864360936917,783.1638011666668
101742.0,C. Ansaldi,Torino FC,0.007263086775676127,-0.006238467471152488,0.0,0.04336329452440331,0.014353937520075995,0.00748631093199802,0.0012400166315022197,0.0037977194291826575,0.0,-0.0049406038042346355,0.0,0.09553625925832476,0.03616887377383112,0.0,0.0,-0.0005035607310163987,0.004587310117638276,0.03162496731784271,5.104192112151999,1965.3417125333335
105334.0,Douglas Costa,Juventus FC,-0.0005602124079527656,-0.009153817306359956,-0.005432691883136314,0.02367955588314353,0.056166050150456844,0.0027248099714997863,0.0016655721310456372,0.00047410442895333063,0.0,-0.0008181377454454837,0.0,0.058152770628755734,0.13697926528099844,0.0004959256102307208,0.0,0.0001913999838470537,0.006832327549053031,5.2343860417537156e-05,5.894763644603081,1954.4305113333335
105361.0,I. Strinić,UC Sampdoria,0.002976808136403094,0.0007857549120920208,0.0,0.015661484952117877,0.005689525204720471,-0.0013419529215715467,5.329121344472666e-05,0.0014143908783043617,0.0,-0.0030825434411287204,0.0,0.0821096022672093,0.0,0.0,0.0,0.0002458504523075024,-0.0012120947743376562,0.02373315296497129,2.9637216167692095,2099.7251022166665
105376.0,N. Kalinić,AC Milan,0.0008521480963165956,0.0,0.0,-0.0034088853051657824,0.02897181337913163,0.010756810633336045,0.0,0.0009003697850868809,0.0,0.00359465796334992,0.0,-0.010041604555964492,0.16329040662084918,0.0,0.0,-0.0023377726037887695,0.00035781725420501003,0.0002582219368237288,4.301436070818454,2003.8369723166666
