player_id,short_name,team_name,clearance,corner_crossed,corner_short,cross,dribble,foul,freekick_crossed,freekick_short,goalkick,interception,keeper_save,pass,shot,shot_freekick,shot_penalty,tackle,take_on,throw_in,total,minutes_played
8391.0,J. Speroni,Crystal Palace FC,-0.0011074357883859957,0.0,0.0,0.0,0.004963852905383301,0.0,0.0,0.0010779453984959032,0.015798105036417195,-0.0001508975678509702,-0.004613012195778735,-0.15195998062830196,0.0,0.0,0.0,0.0,0.0,0.0,-1.5754256173968315,1042.62682605
8392.0,N. Clyne,Liverpool FC,0.00012923822278237027,0.0,0.0,-0.008158783608512632,-0.0014074809840716135,0.01380949716905133,0.0,0.0,0.0,-0.0020687879908952078,0.0,0.04569026373257868,-0.011188263235237363,0.0,0.0,-0.003716174509377103,0.002399853414192116,0.028694670026884993,0.198618030291982,278.50576075000004
8416.0,G. Murray,Brighton & Hove Albion FC,-0.0007493448748004686,0.0,0.0,-0.004835687294746026,0.029442122116386842,0.012233657838397766,0.0,0.0006302783272546865,0.0,-0.00022780815369364134,0.0,-0.008110169030652216,0.22930287389488274,0.0,-0.030364469935010914,0.0005493072613771763,-0.0010582054524255586,0.0,5.749662505240988,2281.4858117666668
8422.0,W. Zaha,Crystal Palace FC,-0.0012753359955645321,0.0,0.0,-0.0022330070114523503,0.07906881259280558,0.00398217663599358,0.0,0.0006176079237296737,0.0,0.0015540199038859127,0.0,0.04552901255461518,0.19608621317851938,0.0,0.0,0.0,0.008622509297367445,0.0007914298623759348,9.844376634107903,2662.69381565
8425.0,W. Hennessey,Crystal Palace FC,-0.0019271057230858606,0.0,0.0,0.0,0.008308054602675214,-0.0009527006452079527,0.0,0.020595719913589067,0.01080357375694354,0.007347745971895075,-0.0065908410271354485,-0.12265255950056204,0.0,0.0,0.0,0.0,-0.0002949724094576926,0.0,-2.8427855159097817,2997.205364016667
8433.0,S. Ward,Burnley FC,0.006888629107719628,0.0,0.0,0.017173527619156456,0.017467294433996857,0.0009153326029593437,0.0,0.003846065500168755,0.0,-0.01246908110814239,0.0,0.0697684244935946,0.021232047805658513,0.0,0.0,0.0001787548809725297,0.001380274939008493,0.04591106327212678,5.453154567920137,2848.5533918333335
8460.0,A. Smith,AFC Bournemouth,-0.007725663113523608,-0.0029497334325833497,-0.0027307476887244164,-0.0034833085544055662,0.01270172384249898,0.0029553985999735102,0.002086467852497662,0.004542626896035142,0.0,-0.0035589027898919137,0.0,0.08298709368205076,0.029820149829761014,0.0,0.0,0.002756941037867012,-0.002970041157350532,0.028629819643712,3.4886713213440963,2194.7184002
8464.0,F. Delph,Manchester City FC,-0.0012054830019796858,0.0,0.0,0.017162314686963644,0.0011037625412864756,0.0055583605874495986,0.0,0.0025001175320472184,0.0,0.0033843316126196898,0.0,0.17822595941250807,0.035601199528321636,0.0,0.0,0.0034975408989993614,0.001853731491827691,0.033068187606410664,6.38943576317979,2048.2606297
8471.0,A. Townsend,Crystal Palace FC,0.003699142264702931,0.004686940615431582,-0.0029931534070980798,0.007541723679817261,0.030720814589067884,0.0018914184806058498,0.01565471980222282,0.00229608818346023,0.0,0.007503596687369502,0.0,0.054895892276462674,0.022188346443878838,-0.00036897882892579476,0.0,-0.00017264847462643258,0.007343744770558216,0.001041542883476468,5.603648086685221,3234.3419978666666
8480.0,K. Schmeichel,Leicester City FC,-0.0006194233660488651,0.0,0.0,0.0010420116409917146,0.010154955218591973,0.000642624852953052,0.0017701751229749678,0.01223185809051742,0.011073129920449263,-0.004148516146376583,0.012054358176000018,-0.17751805055307843,0.0,0.0,0.0,0.0,-0.0009674222274740301,0.0,-5.1922138126101345,3479.924649966667
8488.0,W. Morgan,Leicester City FC,0.0007121395886903763,0.0,0.0,0.0,0.0035968289315109186,0.009455042717321746,0.0,0.002463448128948858,0.0,-0.002485959172592041,0.0,0.09564165156713321,-0.014245477847097766,0.0,0.0,0.00035926529178668216,4.5601612819239824e-05,-0.00020993134987888767,3.1335503043665085,2958.2692529333335
8495.0,D. Drinkwater,Chelsea FC,0.017846954145631276,0.0,0.0,0.006523074879207692,-0.004706110950659446,0.01488413097877724,0.0,0.0030786773201152335,0.0,0.002533888961631747,0.0,0.14154561419315637,0.14579806390463815,0.0,0.0,0.0026197190218780024,0.00430440937276606,0.0,2.071158480946906,557.3816431833334
8498.0,A. King,Leicester City FC,0.0008471757917238959,0.0,0.0,0.009048923917991286,0.008296422413050404,0.0028480445808955037,0.0,0.0018035262889082235,0.0,-0.007635412787493201,0.0,0.027626192149831127,0.03983565120495443,0.0,0.0,0.0018592595475297646,-0.003352624414558752,0.0012305779550377141,1.3105360076879151,1431.2763035333335
8498.0,A. King,Swansea City AFC,0.000836856994746877,0.0,0.0,0.011376630976856076,0.0005010557949536741,0.0019875578175591697,0.0,0.0019077626727488355,0.0,0.002811709310433719,0.0,0.08491970998658441,0.11763538067027385,0.0,0.0,0.00028381501493149124,0.0007990912342197575,0.002640719329572687,3.589327516616322,1431.2763035333335
8501.0,J. Schlupp,Crystal Palace FC,0.0013950677174097712,0.0,0.0,0.007691607842084464,0.009871300150901825,0.005085983281771495,0.0,0.0017265168146142098,0.0,-0.006468156539918327,0.0,0.07498926590297803,-0.013897326125001096,0.0,0.0,0.0009258869176572358,0.006702718110110298,0.026042125936788046,2.3145080165704712,1826.2020754500002
8514.0,S. Mignolet,Liverpool FC,-0.002040773863153477,0.0,0.0,0.0,0.010069796491113496,0.0009055270551050632,0.0,-0.0007520043242325734,0.01837899841306569,0.028414839301392558,1.5841120472228865e-05,-0.21694475025208929,0.0,0.0,0.0,-0.000669171706547578,-0.009006622238231251,0.0,-3.396597361715976,1781.1382326
8516.0,P. Bardsley,Burnley FC,-0.014732838548039327,0.0,0.0,0.03858804270269273,0.022129820038714366,0.012801715462472071,0.008895718919214538,0.001905621101302772,0.0,-0.010785250820300105,0.0,0.08597466156702509,0.0031161401337858777,0.0,0.0,-0.001802007563629523,0.0033578037482332205,0.06064245055702864,2.7512704893015325,1178.6002734666667
8530.0,J. McClean,West Bromwich Albion FC,0.0003293134026196051,-0.01733033840637507,-0.003898835807051884,0.03444768351949682,0.023607741259255816,0.010580619668026266,0.0023805080243684195,0.0,0.0,0.034153850020458516,0.0,0.013251783416761797,0.012415283022379524,-0.00020223333346101706,0.0,0.0037818678011372424,-0.0015160192340897157,0.0011683894648288709,2.1732171325255187,1728.2867463833334
8553.0,W. Reid,West Ham United FC,0.003474593009745434,0.0,0.0,0.0002799719300689131,0.008011262911451548,0.0008735422735169093,0.0,0.007629028383002829,0.0,-0.011170386667208137,0.0,0.136527414176145,-0.015722552422996007,0.0,0.0,-0.0014683799696862813,-0.0005672223996981563,0.0,2.167634666780941,1525.7001900666667
8554.0,J. Tomkins,Crystal Palace FC,0.010473687622065157,0.0,0.0,0.0011466338561075917,0.00643882078072839,0.003216918875583006,0.0009857506663464941,0.0045883729086845255,0.0,-0.0015289769975727974,0.0,0.10239795002598796,0.07882688535550522,0.0,0.0,0.0057995334608328805,0.00048255361351896175,0.00039154203301580725,5.913213679566979,2495.96683865
8561.0,M. Noble,West Ham United FC,0.006415311206495934,-0.0034597923543995927,0.0,0.0022108536017081933,-0.000977003285596514,0.008526742030014684,0.021300991526480715,0.011542726128682124,0.0,-0.00031479615229616954,0.0,0.16862398229213565,0.054701302565152474,0.0,0.0070364131677455345,0.004718837638235231,0.0026802145278853546,0.000995399912030073,7.897915654007537,2502.8501707
8566.0,S. Baldock,Brighton & Hove Albion FC,0.0,0.0,0.0,-0.050083736639396276,0.0,0.0,0.0,0.019091021067937523,0.0,0.0,0.0,0.03753869440775467,0.0,0.0,0.0,0.0,-0.02363501952423039,0.0,-0.007633455330505967,40.20184586666667
8580.0,A. McCarthy,Southampton FC,0.003604128506543757,0.0,0.0,0.0,0.016099277595110675,-0.0033564213514076353,0.0,0.004936043487601371,0.015862135513654015,-0.0038233603792171126,0.009278406795773233,-0.10318866754612636,0.0,0.0,0.0,0.0,0.0,0.0,-1.143778454279527,1699.004486
8582.0,A. Cresswell,West Ham United FC,0.0003216499369658529,-0.018276127078769126,-0.0067585951718756275,0.017898256481433495,0.002810845567227369,0.004190824611794426,0.01722546858979281,0.007943002878013462,0.0,0.0033691421748832774,0.0,0.11718201193232854,-0.00367765778852424,0.02820054216252358,0.0,0.0018491179235972809,-0.0013948349262805104,0.02402198860770609,6.937949578408618,3203.6808949666665
8583.0,D. Delaney,Crystal Palace FC,-0.036550478573722914,0.0,0.0,0.0,0.02552979813949978,0.0,0.0,-0.0020334660814994095,0.0,0.060565104690350896,0.0,-0.016432331257749004,0.0,0.0,0.0,0.007661281919946556,0.0,0.0,0.043949450831860304,102.10273316666667
8620.0,M. Diamé,Newcastle United FC,-0.0005616948987345074,0.0,0.0,0.0028711332247631114,0.014048913354115027,0.015356062003572804,0.0,0.0003025255380867316,0.0,-0.0016466244586518881,0.0,0.08205058566996239,0.05777588377940279,-5.6467103790658414e-05,0.0,-0.0026484324977396976,0.001564057676254608,0.00045840852700902517,4.014521339908242,2131.423793066667
8623.0,J. McArthur,Crystal Palace FC,0.006850613408539838,0.0,0.0,0.0024633370312530578,0.014085669572517546,-0.006331833140027438,0.0,0.0019392768654123756,0.0,0.029625346378095548,0.0,0.07679319872126442,0.12038158013336336,0.0,0.0,0.005348110858551223,0.0004711186087055867,0.0003616745604839877,7.0968132625566795,2534.6959296
8624.0,J. McCarthy,Everton FC,0.005223351991170752,0.0,0.0,-0.0007763208005967348,0.0038639920402733056,0.005741052247173092,0.010528140857877852,0.0,0.0,0.0055737058497093645,0.0,0.07671185628847357,-0.012540321599180823,0.0,0.0,0.0030055876447693843,0.0004574312940444394,0.000675916524476634,0.5528087762650102,505.2871264666667
8625.0,V. Moses,Chelsea FC,0.006696052566282329,0.0,0.0,0.021744643517801848,0.024285503405220142,0.004264125331766657,0.0,0.0002038569379291457,0.0,0.00265768715839583,0.0,0.044614657244645424,0.06421814253194998,0.0,0.0,0.000378994690662136,0.005896558555984597,0.03768706903522281,5.828528438403737,2466.84336795
8627.0,B. Watson,Watford FC,0.020254662740554853,-0.0006643705557236622,0.0,0.00046503799450118937,0.016931781793832087,0.0007479018258564227,0.016084054172023646,0.010019739397998101,0.0,0.01397481176167904,0.0,0.11517547049792183,-0.0008815736764255717,-0.00144185757929547,0.0,0.0050498092521105474,0.0008258299418932015,0.0,1.0445766883138567,478.3315420833333
8643.0,M. Lowton,Burnley FC,0.005358097703589689,0.0,0.0,0.005658392292001984,0.011364721281443219,0.004874053454272129,0.004245841401296911,0.002975201246543827,0.0,-0.005878935696741544,0.0,0.0873645252890295,-0.0013497317449166402,0.0,0.0,-0.0027757812669092045,0.003300409136961107,0.05405753089916392,4.507436939748004,2397.6532722666666
8653.0,H. Maguire,Leicester City FC,0.007476642974528783,0.0,0.0,0.005394512577273187,0.02375867684109879,0.008363209895891593,0.0,0.004189818782644065,0.0,-0.013801261093203822,0.0,0.11113481874707966,0.0266636145788031,0.0,0.0,-0.00035681333596619333,0.004972156558577556,0.0012736679702273583,8.355063180089928,4199.250006166667
8677.0,M. Antonio,West Ham United FC,0.004889454849845968,0.0,0.0,3.2482941793241032e-06,0.0385807088576197,0.0024859901304347225,0.0,0.0007941308172201876,0.0,0.004046344669950582,0.0,-0.008070719227658356,0.13107162416109416,0.0,0.0,0.00041209637393518575,0.022710570020716615,0.02632161779352837,3.4866946886177175,1405.6414619
8686.0,H. Robson-Kanu,West Bromwich Albion FC,-0.0009698262503472314,0.0,0.0,-0.01605839534985149,0.03708525840423349,0.003974584690846473,0.0,0.0,0.0,0.0011360070122351793,0.0,0.02972047489045198,0.11358618696537927,0.0,0.0,-1.1681856110584658e-05,0.0034234694675684295,0.0011498451985180154,2.249396407045424,1169.9632823166667
8717.0,H. Kane,Tottenham Hotspur FC,0.004465845726139938,0.0,-0.0005300719435170747,-0.0007014078038528114,0.04238361380891208,0.003225377595516388,0.0,0.0005775244841178839,0.0,0.0014629739897889303,0.0,0.0005879904546106726,0.4420453412938599,0.0014994511469536734,-0.009950623400654897,0.0021440524410843128,-0.0019020520695439312,0.00010964452640344549,21.517089503674008,3989.4264546
8726.0,A. Begović,AFC Bournemouth,0.0007834030714346043,0.0,0.0,0.0,0.016104382231910817,0.0001344487342032802,0.0,0.005069620964646048,0.010930343826499234,0.0009507474865524596,0.00678282838969901,-0.17863961742044557,0.0,0.0,0.0,0.00011046500864062724,0.0,0.0,-5.528900633624289,3611.7359195833333
8731.0,R. Shawcross,Stoke City FC,0.007585273037473374,0.0,0.0,0.0002927265434276823,0.005117787842402672,0.010587640061547507,0.0,0.002603144381941804,0.0,-0.005960363788918002,0.0,0.08880671624106432,0.005152712798726274,-1.884872565730069e-05,0.0,0.005512093439778938,-0.0005896473490756455,0.00030559401904770803,3.297607414831873,2485.74139315
8745.0,D. Whitehead,Huddersfield Town FC,0.0015541239232070908,0.0,0.0,0.0,0.0,0.0,0.0,0.0044680804036651535,0.0,0.008289399829522814,0.0,0.17143665577104314,0.0,0.0,0.0,0.0,0.0,0.00698762451028032,0.1673556410241872,78.14843476666665
8747.0,P. Crouch,Stoke City FC,0.0013353977093987566,0.0,0.0,0.000122104082094668,0.024588206025988064,0.022052395509142904,0.0,0.0,0.0,-0.0002106366084802268,-0.0019755229251047736,-0.027365182038417573,0.20041810023233136,0.0,0.0,0.0013013009144718876,0.0020405328168779245,-0.0006257791695570865,4.1074964154395275,1667.5981096833334
8752.0,J. Walters,Burnley FC,0.00418091378560493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03382416766697015,-0.03650202925659842,0.0,0.0,0.0,0.0,0.0,-0.10511718748603016,143.02678021666668
8761.0,M. Cranie,Huddersfield Town FC,0.018543999726914416,0.0,0.0,0.0,0.0018739549664662947,0.0,0.0,0.002307262016376182,0.0,-0.01871699827212423,0.0,0.11605876168132268,0.0,0.0,0.0,0.04249326145470603,0.00365382112169384,0.0021148332120703504,0.35417065978981555,189.36356238333332
8826.0,K. Darlow,Newcastle United FC,0.0008363117885694594,0.0,0.0,0.0,-0.0004371154405322655,0.0,0.0,0.008197286984309047,0.013417101907127858,0.002100964993715492,-0.006336515044075097,-0.15815592989720934,0.0,0.0,0.0,0.0,0.0,0.0,-1.4656998740392737,939.6991523333334
8833.0,J. Lascelles,Newcastle United FC,0.020602928958709254,0.0,0.0,-0.0017974679456465713,0.011915652441614553,0.0032453034463143108,0.0,0.001953280927159931,0.0,-0.007940658236324049,0.0,0.12515387286656804,0.06681465665519014,0.0,0.0,0.002435564182688649,0.000357295219253683,0.0006810313243468772,7.596374392742291,3060.0180297666666
8889.0,A. Mariappa,Watford FC,-0.0033517662754707707,0.0,0.0,0.002936138946956579,0.0056203268086419495,0.015386088446306654,0.0,0.004394926354408854,0.0,0.00038247119029210136,0.0,0.11214321761843102,-0.013075433977412003,0.0,0.0,0.013203024421791073,0.0012539351848591645,0.012512530700446795,3.915788932936266,2327.6637798666666
8897.0,J. Hogg,Huddersfield Town FC,0.0013982557395484127,0.0,0.0,0.008231312558633111,0.008505962554169084,0.01312680995757052,-0.00011467063495620988,0.006341568230485365,0.0,-0.0010378494193566585,0.0,0.16055813550738937,-0.0037213173141414555,0.0,0.0,0.005574801696964621,0.00028414565998350667,0.0001314011244854714,5.570000625797547,2515.574516583333
8903.0,T. Deeney,Watford FC,0.003198701718154156,0.0,0.0,0.0013934143817194101,0.006751779468500678,0.012630846712856558,0.0,0.0006179768522461853,0.0,0.008172511629763627,0.0,0.015226430376387655,0.04893686513882976,0.0,-0.04061396236235324,-0.0017001020758919013,-0.004149698349042552,0.00027002877439224587,1.1278664319344238,2000.75676555
8925.0,A. Westwood,Burnley FC,0.010541033300892889,0.0,-0.004061479405354942,0.00824173154749419,0.008105263848563232,0.008518454180146967,0.006047939144126167,0.003494761660198886,0.0,-0.00374355149142971,0.0,0.1419758463119276,-0.02012502403184588,0.0,0.0,-0.000414889187371375,-0.0014490380780300886,0.0,2.0421999032776803,1169.7114852166667
8935.0,L. Grant,Stoke City FC,0.0,0.0,0.0,0.0,0.007937078992378038,0.0,0.0,-0.010863463744742329,0.005510488389632589,0.0005579017236537402,-0.007213105081509775,-0.18331190753823415,0.0,0.0,0.0,0.0,0.0016344845269141094,0.0,-0.5772833626251668,279.7088336
8944.0,B. Mee,Burnley FC,0.014893737375276347,0.0,0.0,0.0044498106905917,0.012801859358689202,0.0060767476675966225,0.0,0.0032648343345184233,0.0,-0.022994700002156653,0.0,0.1371819640868311,-0.03552666359671335,0.000212162826120136,0.0,0.002358457672559533,0.0006780050139276886,0.002649937852084331,3.820120558666531,2727.6584119
8945.0,K. Trippier,Tottenham Hotspur FC,0.010459441416900831,-0.0016001359627649302,-0.0019503796166004594,0.010215129296455357,-0.0005354143732130022,0.004809398876868849,0.00361362904285836,0.004078404876242828,0.0,0.005300862555366341,0.0,0.1237369103448421,-0.002522877701459757,-0.0002787083005934696,0.0,-0.003520752743104241,-0.00018354494675079663,0.03725440887027454,5.352933463785332,2550.6843845500002
8953.0,C. Austin,Southampton FC,0.005001089530035054,0.0,0.0,-0.0016156139833454462,0.053804897412981514,0.012560756483016522,0.0,0.0,0.0,-0.0006788268841366322,0.0,0.0024598591588529378,0.3026205968200204,0.0,0.015447711322203784,0.0004055129923325636,-0.0012893025804062784,0.00015818447300824324,4.790691211093895,1108.7428067166668
8955.0,D. Ings,Liverpool FC,-0.0008413250148363108,0.0,0.0,-0.008291004783430912,-0.003713842804503247,0.013289813904623717,0.0,0.0,0.0,0.01935074072234819,0.0,0.008752370184380805,0.21061941982489019,0.0,0.0,-0.010183931310962704,-0.017697855853244435,0.0,0.6589874350465834,280.70635315000004
8958.0,J. Rodriguez,West Bromwich Albion FC,-0.0025899669256566993,-0.0011387389494295136,-0.0017549918904915833,0.0026509182039390644,0.04598721423032064,0.007115479630975556,5.646601299103526e-05,0.0,0.0,0.004474712696756545,0.0,0.0065820323501645656,0.09423526128715606,0.0,0.004037350128578243,0.0016585044401158696,-0.002820011816890872,-0.00031863150544636233,5.044259884153938,2870.1227978333336
8959.0,J. Stanislas,AFC Bournemouth,0.0032161957272460536,-0.009590127082373237,-0.004677545212550221,-0.008621971419422789,0.023208138387427784,0.005877772988042929,0.0112356144105872,0.00024029503604059343,0.0,-0.0020817372607744473,0.0,0.09475663189974957,0.13451811888874243,0.06886904796004255,0.010940233534300813,-0.00021709504554012242,0.0036022330953851176,0.0029616367696437356,4.966984891006936,1337.45829495
8976.0,T. Carroll,Swansea City AFC,0.0056903602599250435,-0.007030447794136198,-0.010855620788351792,0.007257599112042684,-0.0016487057653388612,0.005832748139248062,0.028653412430551882,0.003230896703940893,0.0,0.005081917523037608,0.0,0.11872172924135001,-0.0066284804391745274,0.0001328316170403223,0.0,0.007928132652315213,0.0020525088619643963,0.00015190200669278533,4.728170747058466,2683.5672823333334
8980.0,J. Hendrick,Burnley FC,5.84819300925143e-05,0.0,0.0,0.00978249717169731,0.01972173124761208,0.004841505212588623,0.0,0.0001089057400903814,0.0,0.007629978452023473,0.0,0.06229528107343723,0.03953560985601036,0.0,0.0,-0.0003449319675452187,-0.0005206291260817223,0.0001650045860527297,4.4444395523751155,2791.8613245666666
8981.0,W. Hughes,Watford FC,-0.00021511949638031773,-0.003879973781466902,0.0009699765758349995,-0.003549575436551277,0.0004983341984581175,0.010788392523509348,-0.0002665317743230448,0.0,0.0,-0.0005427332609233968,0.0,0.09353576546604984,0.13665732719084392,0.0,0.0,-0.0002888426225336037,-0.005435691278786334,0.0,2.593998988197651,1022.7298832166667
8992.0,P. Gazzaniga,Tottenham Hotspur FC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010437279911478655,0.0617244271453614,0.015309439491002878,-0.021693379982799802,-0.3770005678662155,0.0,0.0,0.0,0.0,0.0,0.0,-0.3246062704711221,93.87025700000001
9097.0,L. Dunk,Brighton & Hove Albion FC,0.01809092385913629,0.0,0.0,-0.0002996110180665399,0.02865379185748809,0.003372520134057337,0.0007503945042311303,0.0047889690757410295,0.0,0.007328037852034682,0.0,0.110247238998061,-0.0018425049983902997,-0.00044273280450826436,0.0,0.005058032726608252,0.0005090754094362376,0.0013070073659028863,7.033515215793159,3565.8646562333333
9123.0,A. Barnes,Burnley FC,-0.0022219621376445,0.0,0.0,0.0024171982687234044,0.06790309946439302,-0.015247805763461426,0.0,0.0,0.0,0.0036461115465344705,0.0,-0.03347551686857102,0.28084245823077825,0.0,0.0,-0.01052982632662741,-0.005931071381132149,0.00023089325594068228,7.276567050197627,2276.8240009166666
9127.0,S. Vokes,Burnley FC,0.002538292749578528,0.0,0.0,0.0015912097128823767,0.03458636862703653,0.022814522611115322,0.0,0.0,0.0,0.00150133889494922,0.0,-0.019471611172514718,0.1982082236410802,0.0,0.0,0.00021080886185332793,-0.0010288789524633714,0.0,3.457583128125407,1291.4800847000001
9164.0,C. Taylor,Burnley FC,-0.0038181109524503837,0.0,0.0,0.05482661577120094,0.004644558999940403,0.0050340167908451364,0.0,0.0008070565623949866,0.0,-0.0006331347560935987,0.0,0.0673352430279511,0.0,0.0,0.0,0.0032100581122272214,-0.001704707822929591,0.057378030292454654,2.0671466960338876,994.45998795
9179.0,N. Wells,Burnley FC,0.0,0.0,0.0,-0.012895874753725108,0.12918048320071832,0.011896992395501627,0.0,0.0,0.0,0.008442721895696718,0.0,-0.037366151769317645,-0.1457201836161733,0.0,0.0,0.0,0.0,0.0,-0.04225188365671784,81.84470091666671
9194.0,Y. Bolasie,Everton FC,-0.0008354502152864695,-0.009043158649850265,0.0,0.02723618246391807,0.03632383501103144,0.010202351217528664,0.0,0.0,0.0,-0.00024193629170191658,0.0,0.01834337801023652,0.05987231100368424,0.0,0.0,0.0032783859572370353,-0.0056633151533571095,0.002998362993750152,1.394669863854535,881.0237523166667
9206.0,C. Wood,Burnley FC,0.0023736745599872823,0.0,0.0,-0.003834396408123543,0.060864610265972466,-0.0011911056472241942,0.0,0.0,0.0,0.002124908520067417,0.0,-0.04081498791354761,0.4271146356385413,0.0,0.0,0.0,0.00826614486691595,0.0,8.461925486451946,1674.1425835666666
9227.0,M. Ritchie,Newcastle United FC,0.00838980794042135,-0.010981089204887677,-0.010128347550319002,0.02421288807329763,0.020038672812472298,0.0067300313235990694,0.013315905339592581,0.0017378853992385606,0.0,0.00038779670147517703,0.0,0.0910548299037101,0.06380890247157517,0.0015139613482320715,0.0,0.0018019707614477193,0.00026871980417175057,0.005375086897209871,7.029874406700954,2908.552191466667
9277.0,S. Cook,AFC Bournemouth,0.0024662372725109886,0.0,0.0,0.0028338163781632324,0.00534680925420178,0.0052459857695236044,0.0,0.0038695166755004003,0.0,-0.011399020272696011,0.0,0.10171817841003492,0.03316680529759397,0.0,0.0,0.003956992382529087,0.003501537798798391,0.036715667035981676,6.101098063867539,2929.737622583333
9279.0,S. Francis,AFC Bournemouth,0.009316478085294705,-0.0021202867635254476,-0.0006424528161016842,0.031103713647780154,0.006463583363666751,0.007245940636477552,0.0019603447777265977,0.010645524854084964,0.0,-0.006761095222347001,0.0,0.12123944125971972,-0.00749491655914734,8.003150248207566e-05,0.0,-0.00013773441946955307,0.001333134370846406,0.022630307465775306,6.268097325742245,2895.0165668833333
9280.0,S. Malone,Huddersfield Town FC,-0.005900293236775029,0.0,0.0,-0.015310211604529866,0.04370429686869167,-0.01046406802657476,0.0,0.0013087218380694464,0.0,-0.01008739587359403,0.0,0.08722314387995808,-0.008404300991560575,0.0,0.0,0.0,0.003072443646845599,0.04718610525288167,1.7403272028896026,1183.6415980166666
9283.0,H. Arter,AFC Bournemouth,-0.0002135355207356184,0.0,-0.0017312350595434722,0.0019418180250429151,0.00037048522734175386,0.009905097946099123,0.0,0.024272210586762613,0.0,-0.005019274709768801,0.0,0.15173280033433667,0.07403914575964757,0.0,0.0,0.006136032045542294,0.001613914237198814,0.000291247012918743,2.9661648698933423,1013.7318682166667
9285.0,C. Daniels,AFC Bournemouth,0.006547384803256465,0.0013944686955494423,-0.005650062454039093,-0.004535876721242019,0.014784051140111085,0.0011479959855295171,0.003398743451520464,0.009978453594213196,0.0,0.00025039660245909314,0.0,0.09029530590943306,0.01014521258925037,0.000879735028487154,0.0,0.004404007001271396,-0.00010370299959426464,0.03962374927955621,6.067524227559101,3164.5666289333335
9293.0,M. Pugh,AFC Bournemouth,0.0017239610873237335,-0.002802159913295435,-0.01120723126483606,0.004082805726510045,0.047748293930139074,0.001720683308806869,0.0,0.0,0.0,-0.004245443252843054,0.0,0.07698832743129772,-0.06535041508155574,0.0,0.0,-0.0004780804464280115,0.000958437872559263,0.005022563722094444,0.6289639674779027,1045.14282245
9380.0,J. Stones,Manchester City FC,0.0013996530261532168,0.0,0.0,-0.00029239842023455253,0.005151291217128794,0.0022031484933169015,0.0,0.001301300333120116,0.0,0.0007214296937089811,0.0,0.2329808408604891,-0.032795586808013796,0.0,0.0,0.0018504032907522745,-0.0008586527061292984,0.0009175917683371126,4.6512666619964875,1969.21595605
9403.0,C. Cathcart,Watford FC,0.02055871678672232,0.0,0.0,0.0,0.0006406661411889339,0.0014476989415424617,0.0,0.0025665561057129764,0.0,-0.012093403705169455,0.0,0.07772018837072536,-0.01143962543466323,0.0,0.0,-0.0019790111339955357,0.002387969929732532,0.0,0.8220709334127605,927.0343340666667
9414.0,M. Phillips,West Bromwich Albion FC,0.003397391102555823,0.012672827468175454,-0.0003938045097467366,0.02235193375616213,0.037056481013804335,1.5307359537891922e-05,0.008546278969974107,0.0016446900182913674,0.0,0.0009526591957063746,0.0,0.012478715949306668,0.05351729049866055,2.4909286268402756e-05,0.0,-0.0005846174381272345,0.003189663209865587,0.005211706133397469,3.9055597384306604,2195.7598207166666
9419.0,T. Ince,Huddersfield Town FC,0.004969245547927415,-0.004261394737539577,-0.002315064653039007,-0.002614775095538755,0.030558758074584046,0.006190221830007767,-0.00010782151150082528,0.0008558510480828748,0.0,0.003335750029578088,0.0,0.0448556610614603,-0.0005105067839314332,0.0036355157141531812,0.0,0.0009865146955451735,0.003088987729484559,0.0018139402157156881,2.555297409299761,2541.7166454666667
9433.0,J. Tarkowski,Burnley FC,0.0007664658002009072,0.0,0.0,-0.0011341021677778102,0.00526091061422929,0.010277509891431377,0.0,0.005186897629508139,0.0,0.015619901104602842,0.0,0.10182787405042291,-0.0158427727895934,0.0,0.0,0.0020254761602734634,0.004283340996942746,-4.8744181837937245e-05,4.159820997389033,2919.7928527500003
9532.0,S. Berahino,Stoke City FC,0.010777928697259234,0.0,0.0,-0.017815458925163067,0.032367209211693504,0.007707236666361501,0.0,0.0,0.0,0.005157205894132633,0.0,0.008372992798832773,-0.030830095774775666,0.0,-0.1151157158742759,0.0,0.0009635525171438389,0.0,-0.5901653975288123,539.7023587333333
9622.0,L. Rosenior,Brighton & Hove Albion FC,-0.02321548171053705,0.0,0.0,0.0023723428588406483,-0.0003983800087501646,0.002818158774035831,0.0,0.0,0.0,-0.003265741055635763,0.0,0.02777609214276166,-0.013034334789732172,0.0,0.0,0.0,-0.0021785462927544014,0.02037771031429171,0.021951954113319516,175.58722316666666
9623.0,R. Brady,Burnley FC,0.0013415791273876623,-0.009246975196211734,-0.00752377262090605,0.0049708602751877655,0.009689406985524313,0.001165255927858193,0.02578706112859578,0.007750863380083049,0.0,0.00403706020074962,0.0,0.052610505442713666,0.031081048966539265,0.0012864953400850726,0.0,0.00022181618603261908,-0.0008984633116030538,0.0007701258231173745,2.3306460570131895,1704.7566358666668
